Date,_GSPC,IEF,GLD,BIL
2022-03-28,1.7335700167951924e-67,0.0030807220037606625,0.006082183121380855,0.9908370948748586
2022-03-29,1.7335700167951924e-67,0.0030807220037606625,0.006082183121380855,0.9908370948748586
2022-03-30,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-03-31,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-01,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-04,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-05,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-06,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-07,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-08,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-11,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-12,0.0164685419467882,0.03382842593082051,3.6334536919168083e-16,0.9497030321223909
2022-04-13,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-14,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-18,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-19,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-20,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-21,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-22,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-25,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-26,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-27,0.6232376612563084,0.006277663562597783,0.08268209526578182,2.0563436381993694e-17
2022-04-28,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-04-29,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-02,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-03,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-04,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-05,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-06,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-09,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-10,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-11,0.01020075021419335,2.6729220766806083e-07,0.015777591704497072,0.9740213907891019
2022-05-12,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-13,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-16,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-17,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-18,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-19,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-20,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-23,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-24,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-25,7.697265600636978e-10,0.0014747184727369332,1.9493839346287767e-05,0.9985057869181901
2022-05-26,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-05-27,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-05-31,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-01,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-02,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-03,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-06,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-07,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-08,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-09,0.006579338101079401,0.02544343986723364,8.988036390327301e-05,0.9678873416677837
2022-06-10,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-13,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-14,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-15,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-16,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-17,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-21,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-22,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-23,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-24,0.14422861903548845,0.5713795613374879,0.28439181962702365,1.9157280196088237e-28
2022-06-27,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-06-28,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-06-29,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-06-30,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-07-01,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-07-05,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-07-06,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-07-07,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-07-08,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-07-11,2.5826064412910437e-51,0.01972907703779826,0.04702346034198162,0.9332474626202201
2022-07-12,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-13,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-14,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-15,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-18,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-19,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-20,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-21,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-22,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-25,1.159555837921996e-09,0.05432544281969823,1.4249888085507754e-09,0.9456745545957571
2022-07-26,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-07-27,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-07-28,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-07-29,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-08-01,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-08-02,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-08-03,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-08-04,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-08-05,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-08-08,4.7924532217982e-09,0.027710997390087817,0.021651980383724963,0.950637017433734
2022-08-09,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-10,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-11,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-12,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-15,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-16,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-17,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-18,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-19,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-22,0.15889911623212533,0.04734905096635391,0.03296195185879188,0.7607898809427288
2022-08-23,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-08-24,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-08-25,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-08-26,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-08-29,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-08-30,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-08-31,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-09-01,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-09-02,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-09-06,0.21194995189676538,0.46200343062587096,0.3259737293125066,7.288816485701833e-05
2022-09-07,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-08,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-09,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-12,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-13,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-14,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-15,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-16,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-19,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-20,0.00803079670830466,0.038752110298431994,0.03593069711065032,0.917286395882613
2022-09-21,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-09-22,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-09-23,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-09-26,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-09-27,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-09-28,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-09-29,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-09-30,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-10-03,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-10-04,0.01832640051194344,0.0505035291268535,0.03315797588510971,0.8980120944760932
2022-10-05,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-06,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-07,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-10,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-11,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-12,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-13,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-14,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-17,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-18,0.21862072863975976,0.4993412647874301,0.2757275295952333,0.006310476977576866
2022-10-19,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-20,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-21,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-24,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-25,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-26,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-27,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-28,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-10-31,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-11-01,0.42402052723743877,0.20816664053514802,0.009639161098100615,0.02647933322303168
2022-11-02,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-03,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-04,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-07,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-08,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-09,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-10,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-11,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-14,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-15,0.29424993167222746,0.007802772621101995,0.10025848086356963,0.5976888148431009
2022-11-16,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-17,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-18,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-21,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-22,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-23,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-25,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-28,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-29,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-11-30,0.0168657933560426,0.04122573305059162,0.025679694800478384,0.9162287787928873
2022-12-01,0.02078715186749512,0.053108518308365826,0.03305612528231198,0.893048204541827
2022-12-02,0.02078715186749512,0.053108518308365826,0.03305612528231198,0.893048204541827
2022-12-05,0.02078715186749512,0.053108518308365826,0.03305612528231198,0.893048204541827
