Date,_GSPC,IEF,GLD,BIL
2024-08-30,0.08872667635906539,0.15675157130573036,0.08339242667082725,0.671129325664377
2024-09-03,0.08872667635906539,0.15675157130573036,0.08339242667082725,0.671129325664377
2024-09-04,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-05,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-06,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-09,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-10,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-11,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-12,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-13,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-16,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-17,0.10442797372967762,6.632474921157788e-07,0.4034249795963773,0.4921463834264531
2024-09-18,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-19,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-20,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-23,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-24,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-25,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-26,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-27,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-09-30,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-10-01,0.08180124164606871,0.03316286337129297,0.011201755520536594,0.8
2024-10-02,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-03,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-04,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-07,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-08,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-09,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-10,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-11,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-14,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-15,3.920557036873824e-18,0.575860316017175,0.4241396839828248,7.674830724895306e-17
2024-10-16,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-17,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-18,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-21,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-22,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-23,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-24,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-25,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-28,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-29,2.6719285206232253e-10,0.4729733728078947,0.0725457208703757,0.45448090605453684
2024-10-30,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-10-31,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-01,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-04,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-05,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-06,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-07,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-08,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-11,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-12,0.20387529255769127,0.08550652264063312,0.07388992904362764,0.6367282557580479
2024-11-13,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-14,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-15,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-18,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-19,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-20,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-21,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-22,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-25,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-26,0.033831484535446515,0.04420942678481417,0.013109634648196129,0.8
2024-11-27,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-11-29,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-02,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-03,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-04,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-05,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-06,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-09,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-10,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-11,0.15900726525228037,0.07249989804201888,6.04466883755425e-21,0.7684928367057008
2024-12-12,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-13,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-16,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-17,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-18,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-19,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-20,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-23,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-24,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-26,0.4277509598564616,1.0950555166768849e-20,0.11945328097310219,0.45279575917043624
2024-12-27,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2024-12-30,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2024-12-31,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-02,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-03,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-06,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-07,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-08,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-10,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-13,0.37530349802023627,0.09825363295294738,0.0582929787455838,0.46814989028123255
2025-01-14,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-15,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-16,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-17,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-21,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-22,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-23,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-24,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-27,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-28,0.01137539067397079,0.8,0.002045758215783531,2.3070753222119905e-142
2025-01-29,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-01-30,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-01-31,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-03,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-04,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-05,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-06,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-07,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-10,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-11,1.2794625760930213e-40,0.6452121817453651,1.121752119570315e-40,0.354787818254635
2025-02-12,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-13,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-14,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-18,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-19,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-20,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-21,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-24,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-25,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-26,0.2546828009273072,0.3388225148234813,0.11299195761615227,0.2935027266330591
2025-02-27,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-02-28,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-03,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-04,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-05,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-06,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-07,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-10,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-11,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-12,0.027235866862423457,2.6028895429971744e-32,0.06377393632313216,0.8
2025-03-13,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-14,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-17,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-18,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-19,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-20,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-21,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-24,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-25,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-26,0.08171269101486942,2.105469331371236e-32,0.023035418922355676,0.8
2025-03-27,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-03-28,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-03-31,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-01,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-02,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-03,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-04,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-07,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-08,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-09,0.18128954367478953,0.5915159745695642,0.22719448175564633,7.588110283066958e-23
2025-04-10,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-11,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-14,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-15,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-16,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-17,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-21,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-22,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-23,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-24,4.562731655019726e-05,3.26e-322,1.2998386290149302e-05,0.8
2025-04-25,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-04-28,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-04-29,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-04-30,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-05-01,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-05-02,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-05-05,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-05-06,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-05-07,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-05-08,0.0638095354096056,0.8,0.023051092585350104,0.02020979822345288
2025-05-09,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-12,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-13,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-14,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-15,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-16,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-19,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-20,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-21,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-22,0.0497312675660594,6.971967612577863e-34,8.674622662462643e-35,0.8
2025-05-23,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-05-27,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-05-28,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-05-29,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-05-30,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-06-02,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-06-03,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-06-04,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-06-05,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-06-06,0.10218514476066075,0.21796774973514818,5.146993920682312e-29,0.6798471055041909
2025-06-09,0.059624581265225816,4.7575194494348355e-12,6.334860589166691e-13,0.8
2025-06-10,0.059624581265225816,4.7575194494348355e-12,6.334860589166691e-13,0.8
