Date,_GSPC,IEF,GLD,BIL
2024-05-24,0.22622369543791512,0.22646912784861128,0.07820837354614409,0.46909880316732966
2024-05-28,0.22622369543791512,0.22646912784861128,0.07820837354614409,0.46909880316732966
2024-05-29,0.22622369543791512,0.22646912784861128,0.07820837354614409,0.46909880316732966
2024-05-30,0.22622369543791512,0.22646912784861128,0.07820837354614409,0.46909880316732966
2024-05-31,0.22622369543791512,0.22646912784861128,0.07820837354614409,0.46909880316732966
2024-06-03,0.2060319531440467,0.2011316487668976,0.05892732517930864,0.533909072909747
2024-06-04,0.2060319531440467,0.2011316487668976,0.05892732517930864,0.533909072909747
2024-06-05,0.2060319531440467,0.2011316487668976,0.05892732517930864,0.533909072909747
2024-06-06,0.2060319531440467,0.2011316487668976,0.05892732517930864,0.533909072909747
2024-06-07,0.2060319531440467,0.2011316487668976,0.05892732517930864,0.533909072909747
2024-06-10,0.22421943564492927,0.177666485504579,0.058209423873164724,0.5399046549773271
2024-06-11,0.22421943564492927,0.177666485504579,0.058209423873164724,0.5399046549773271
2024-06-12,0.22421943564492927,0.177666485504579,0.058209423873164724,0.5399046549773271
2024-06-13,0.22421943564492927,0.177666485504579,0.058209423873164724,0.5399046549773271
2024-06-14,0.22421943564492927,0.177666485504579,0.058209423873164724,0.5399046549773271
2024-06-17,0.2436340418596151,0.2033377922470725,0.07043376613392302,0.4825943997593894
2024-06-18,0.2436340418596151,0.2033377922470725,0.07043376613392302,0.4825943997593894
2024-06-20,0.2436340418596151,0.2033377922470725,0.07043376613392302,0.4825943997593894
2024-06-21,0.2436340418596151,0.2033377922470725,0.07043376613392302,0.4825943997593894
2024-06-24,0.2436340418596151,0.2033377922470725,0.07043376613392302,0.4825943997593894
2024-06-25,0.26538331570599305,0.21335793197968086,0.07756826973433999,0.4436904825799862
2024-06-26,0.26538331570599305,0.21335793197968086,0.07756826973433999,0.4436904825799862
2024-06-27,0.26538331570599305,0.21335793197968086,0.07756826973433999,0.4436904825799862
2024-06-28,0.26538331570599305,0.21335793197968086,0.07756826973433999,0.4436904825799862
2024-07-01,0.26538331570599305,0.21335793197968086,0.07756826973433999,0.4436904825799862
2024-07-02,0.24780026672830913,0.22504805585114415,0.05979680488662867,0.46735487253391816
2024-07-03,0.24780026672830913,0.22504805585114415,0.05979680488662867,0.46735487253391816
2024-07-05,0.24780026672830913,0.22504805585114415,0.05979680488662867,0.46735487253391816
2024-07-08,0.24780026672830913,0.22504805585114415,0.05979680488662867,0.46735487253391816
2024-07-09,0.24780026672830913,0.22504805585114415,0.05979680488662867,0.46735487253391816
2024-07-10,0.26196437436270914,0.19806980485362793,0.07073527152855495,0.46923054925510793
2024-07-11,0.26196437436270914,0.19806980485362793,0.07073527152855495,0.46923054925510793
2024-07-12,0.26196437436270914,0.19806980485362793,0.07073527152855495,0.46923054925510793
2024-07-15,0.26196437436270914,0.19806980485362793,0.07073527152855495,0.46923054925510793
2024-07-16,0.26196437436270914,0.19806980485362793,0.07073527152855495,0.46923054925510793
2024-07-17,0.2571752389664484,0.19637047635198357,0.0700797783991184,0.47637450628244965
2024-07-18,0.2571752389664484,0.19637047635198357,0.0700797783991184,0.47637450628244965
2024-07-19,0.2571752389664484,0.19637047635198357,0.0700797783991184,0.47637450628244965
2024-07-22,0.2571752389664484,0.19637047635198357,0.0700797783991184,0.47637450628244965
2024-07-23,0.2571752389664484,0.19637047635198357,0.0700797783991184,0.47637450628244965
2024-07-24,0.2417050414413909,0.1883378153051409,0.07047521439514393,0.49948192885832415
2024-07-25,0.2417050414413909,0.1883378153051409,0.07047521439514393,0.49948192885832415
2024-07-26,0.2417050414413909,0.1883378153051409,0.07047521439514393,0.49948192885832415
2024-07-29,0.2417050414413909,0.1883378153051409,0.07047521439514393,0.49948192885832415
2024-07-30,0.2417050414413909,0.1883378153051409,0.07047521439514393,0.49948192885832415
2024-07-31,0.24909564101814569,0.19484649733888884,0.06581305708349201,0.49024480455947345
2024-08-01,0.24909564101814569,0.19484649733888884,0.06581305708349201,0.49024480455947345
2024-08-02,0.24909564101814569,0.19484649733888884,0.06581305708349201,0.49024480455947345
2024-08-05,0.24909564101814569,0.19484649733888884,0.06581305708349201,0.49024480455947345
2024-08-06,0.24909564101814569,0.19484649733888884,0.06581305708349201,0.49024480455947345
2024-08-07,0.08355251606558474,0.3354280756059244,0.07717788117213722,0.5038415271563536
2024-08-08,0.08355251606558474,0.3354280756059244,0.07717788117213722,0.5038415271563536
2024-08-09,0.08355251606558474,0.3354280756059244,0.07717788117213722,0.5038415271563536
2024-08-12,0.08355251606558474,0.3354280756059244,0.07717788117213722,0.5038415271563536
2024-08-13,0.08355251606558474,0.3354280756059244,0.07717788117213722,0.5038415271563536
2024-08-14,0.06844741989511505,0.274203572044767,0.07332844366273103,0.5840205643973869
2024-08-15,0.06844741989511505,0.274203572044767,0.07332844366273103,0.5840205643973869
2024-08-16,0.06844741989511505,0.274203572044767,0.07332844366273103,0.5840205643973869
2024-08-19,0.06844741989511505,0.274203572044767,0.07332844366273103,0.5840205643973869
2024-08-20,0.06844741989511505,0.274203572044767,0.07332844366273103,0.5840205643973869
2024-08-21,0.06839160850221852,0.26543719995909576,0.07154883420475179,0.5946223573339339
2024-08-22,0.06839160850221852,0.26543719995909576,0.07154883420475179,0.5946223573339339
2024-08-23,0.06839160850221852,0.26543719995909576,0.07154883420475179,0.5946223573339339
2024-08-26,0.06839160850221852,0.26543719995909576,0.07154883420475179,0.5946223573339339
2024-08-27,0.06839160850221852,0.26543719995909576,0.07154883420475179,0.5946223573339339
2024-08-28,0.14233916007473413,0.2239874718955397,0.07503945927034893,0.5586339087593774
2024-08-29,0.14233916007473413,0.2239874718955397,0.07503945927034893,0.5586339087593774
2024-08-30,0.14233916007473413,0.2239874718955397,0.07503945927034893,0.5586339087593774
2024-09-03,0.14233916007473413,0.2239874718955397,0.07503945927034893,0.5586339087593774
2024-09-04,0.14233916007473413,0.2239874718955397,0.07503945927034893,0.5586339087593774
2024-09-05,0.16522577177603254,0.2939066736021724,0.10298553227996685,0.4378820223418283
2024-09-06,0.16522577177603254,0.2939066736021724,0.10298553227996685,0.4378820223418283
2024-09-09,0.16522577177603254,0.2939066736021724,0.10298553227996685,0.4378820223418283
2024-09-10,0.16522577177603254,0.2939066736021724,0.10298553227996685,0.4378820223418283
2024-09-11,0.16522577177603254,0.2939066736021724,0.10298553227996685,0.4378820223418283
2024-09-12,0.15187217069315942,0.2550707556507724,0.0971735571746721,0.4958835164813961
2024-09-13,0.15187217069315942,0.2550707556507724,0.0971735571746721,0.4958835164813961
2024-09-16,0.15187217069315942,0.2550707556507724,0.0971735571746721,0.4958835164813961
2024-09-17,0.15187217069315942,0.2550707556507724,0.0971735571746721,0.4958835164813961
2024-09-18,0.15187217069315942,0.2550707556507724,0.0971735571746721,0.4958835164813961
2024-09-19,0.1815398400993301,0.2604643549309017,0.09589057827260129,0.46210522669716697
2024-09-20,0.1815398400993301,0.2604643549309017,0.09589057827260129,0.46210522669716697
2024-09-23,0.1815398400993301,0.2604643549309017,0.09589057827260129,0.46210522669716697
2024-09-24,0.1815398400993301,0.2604643549309017,0.09589057827260129,0.46210522669716697
2024-09-25,0.1815398400993301,0.2604643549309017,0.09589057827260129,0.46210522669716697
2024-09-26,0.17836124950168827,0.26393576812314906,0.08673533846135847,0.47096764391380413
2024-09-27,0.17836124950168827,0.26393576812314906,0.08673533846135847,0.47096764391380413
2024-09-30,0.17836124950168827,0.26393576812314906,0.08673533846135847,0.47096764391380413
2024-10-01,0.17836124950168827,0.26393576812314906,0.08673533846135847,0.47096764391380413
2024-10-02,0.17836124950168827,0.26393576812314906,0.08673533846135847,0.47096764391380413
2024-10-03,0.1726761390111646,0.3241057739739667,0.10955948825185385,0.39365859876301473
2024-10-04,0.1726761390111646,0.3241057739739667,0.10955948825185385,0.39365859876301473
2024-10-07,0.1726761390111646,0.3241057739739667,0.10955948825185385,0.39365859876301473
2024-10-08,0.1726761390111646,0.3241057739739667,0.10955948825185385,0.39365859876301473
2024-10-09,0.1726761390111646,0.3241057739739667,0.10955948825185385,0.39365859876301473
2024-10-10,0.1420732509391619,0.2487594087244639,0.09568577889811057,0.5134815614382636
2024-10-11,0.1420732509391619,0.2487594087244639,0.09568577889811057,0.5134815614382636
2024-10-14,0.1420732509391619,0.2487594087244639,0.09568577889811057,0.5134815614382636
2024-10-15,0.1420732509391619,0.2487594087244639,0.09568577889811057,0.5134815614382636
2024-10-16,0.1420732509391619,0.2487594087244639,0.09568577889811057,0.5134815614382636
2024-10-17,0.1417807291980912,0.2465761680564033,0.08735464171208683,0.5242884610334188
2024-10-18,0.1417807291980912,0.2465761680564033,0.08735464171208683,0.5242884610334188
2024-10-21,0.1417807291980912,0.2465761680564033,0.08735464171208683,0.5242884610334188
2024-10-22,0.1417807291980912,0.2465761680564033,0.08735464171208683,0.5242884610334188
2024-10-23,0.1417807291980912,0.2465761680564033,0.08735464171208683,0.5242884610334188
2024-10-24,0.16671960582550502,0.1995957222555934,0.07649564626243197,0.5571890256564697
2024-10-25,0.16671960582550502,0.1995957222555934,0.07649564626243197,0.5571890256564697
2024-10-28,0.16671960582550502,0.1995957222555934,0.07649564626243197,0.5571890256564697
2024-10-29,0.16671960582550502,0.1995957222555934,0.07649564626243197,0.5571890256564697
2024-10-30,0.16671960582550502,0.1995957222555934,0.07649564626243197,0.5571890256564697
2024-10-31,0.1599330658741885,0.1826298210112746,0.09046372939230028,0.5669733837222365
2024-11-01,0.1599330658741885,0.1826298210112746,0.09046372939230028,0.5669733837222365
2024-11-04,0.1599330658741885,0.1826298210112746,0.09046372939230028,0.5669733837222365
2024-11-05,0.1599330658741885,0.1826298210112746,0.09046372939230028,0.5669733837222365
2024-11-06,0.1599330658741885,0.1826298210112746,0.09046372939230028,0.5669733837222365
2024-11-07,0.14076334193284995,0.2331181150073686,0.08656792704777705,0.5395506160120043
2024-11-08,0.14076334193284995,0.2331181150073686,0.08656792704777705,0.5395506160120043
2024-11-11,0.14076334193284995,0.2331181150073686,0.08656792704777705,0.5395506160120043
2024-11-12,0.14076334193284995,0.2331181150073686,0.08656792704777705,0.5395506160120043
2024-11-13,0.14076334193284995,0.2331181150073686,0.08656792704777705,0.5395506160120043
2024-11-14,0.15585557883936327,0.1973601968840216,0.0699881985289232,0.5767960257476921
2024-11-15,0.15585557883936327,0.1973601968840216,0.0699881985289232,0.5767960257476921
2024-11-18,0.15585557883936327,0.1973601968840216,0.0699881985289232,0.5767960257476921
2024-11-19,0.15585557883936327,0.1973601968840216,0.0699881985289232,0.5767960257476921
2024-11-20,0.15585557883936327,0.1973601968840216,0.0699881985289232,0.5767960257476921
2024-11-21,0.17360893563758403,0.2118926366759445,0.06994957965786683,0.5445488480286047
2024-11-22,0.17360893563758403,0.2118926366759445,0.06994957965786683,0.5445488480286047
2024-11-25,0.17360893563758403,0.2118926366759445,0.06994957965786683,0.5445488480286047
2024-11-26,0.17360893563758403,0.2118926366759445,0.06994957965786683,0.5445488480286047
2024-11-27,0.17360893563758403,0.2118926366759445,0.06994957965786683,0.5445488480286047
2024-11-29,0.14113592046268295,0.20813051250483494,0.06738584397545744,0.5833477230570246
2024-12-02,0.14113592046268295,0.20813051250483494,0.06738584397545744,0.5833477230570246
2024-12-03,0.14113592046268295,0.20813051250483494,0.06738584397545744,0.5833477230570246
2024-12-04,0.14113592046268295,0.20813051250483494,0.06738584397545744,0.5833477230570246
2024-12-05,0.14113592046268295,0.20813051250483494,0.06738584397545744,0.5833477230570246
2024-12-06,0.1983589044124304,0.21680981935309995,0.07081228675236825,0.5140189894821015
2024-12-09,0.1983589044124304,0.21680981935309995,0.07081228675236825,0.5140189894821015
2024-12-10,0.1983589044124304,0.21680981935309995,0.07081228675236825,0.5140189894821015
2024-12-11,0.1983589044124304,0.21680981935309995,0.07081228675236825,0.5140189894821015
2024-12-12,0.1983589044124304,0.21680981935309995,0.07081228675236825,0.5140189894821015
2024-12-13,0.22502515823901237,0.23881610143871018,0.07466599754728936,0.46149274277498803
2024-12-16,0.22502515823901237,0.23881610143871018,0.07466599754728936,0.46149274277498803
2024-12-17,0.22502515823901237,0.23881610143871018,0.07466599754728936,0.46149274277498803
2024-12-18,0.22502515823901237,0.23881610143871018,0.07466599754728936,0.46149274277498803
2024-12-19,0.22502515823901237,0.23881610143871018,0.07466599754728936,0.46149274277498803
2024-12-20,0.20742365525033035,0.2335126169277372,0.08128251172290298,0.47778121609902935
2024-12-23,0.20742365525033035,0.2335126169277372,0.08128251172290298,0.47778121609902935
2024-12-24,0.20742365525033035,0.2335126169277372,0.08128251172290298,0.47778121609902935
2024-12-26,0.20742365525033035,0.2335126169277372,0.08128251172290298,0.47778121609902935
2024-12-27,0.20742365525033035,0.2335126169277372,0.08128251172290298,0.47778121609902935
2024-12-30,0.21149387753975768,0.25643046060326197,0.08819745169927466,0.4438782101577057
2024-12-31,0.21149387753975768,0.25643046060326197,0.08819745169927466,0.4438782101577057
2025-01-02,0.21149387753975768,0.25643046060326197,0.08819745169927466,0.4438782101577057
2025-01-03,0.21149387753975768,0.25643046060326197,0.08819745169927466,0.4438782101577057
2025-01-06,0.21149387753975768,0.25643046060326197,0.08819745169927466,0.4438782101577057
2025-01-07,0.22770223943425344,0.21195084718312399,0.07270405467758644,0.487642858705036
2025-01-08,0.22770223943425344,0.21195084718312399,0.07270405467758644,0.487642858705036
2025-01-10,0.22770223943425344,0.21195084718312399,0.07270405467758644,0.487642858705036
2025-01-13,0.22770223943425344,0.21195084718312399,0.07270405467758644,0.487642858705036
2025-01-14,0.22770223943425344,0.21195084718312399,0.07270405467758644,0.487642858705036
2025-01-15,0.20616089811680788,0.2504466853039785,0.07159768924322697,0.4717947273359867
2025-01-16,0.20616089811680788,0.2504466853039785,0.07159768924322697,0.4717947273359867
2025-01-17,0.20616089811680788,0.2504466853039785,0.07159768924322697,0.4717947273359867
2025-01-21,0.20616089811680788,0.2504466853039785,0.07159768924322697,0.4717947273359867
2025-01-22,0.20616089811680788,0.2504466853039785,0.07159768924322697,0.4717947273359867
2025-01-23,0.16799769539889883,0.21580542005316475,0.07771349333016518,0.5384833912177713
2025-01-24,0.16799769539889883,0.21580542005316475,0.07771349333016518,0.5384833912177713
2025-01-27,0.16799769539889883,0.21580542005316475,0.07771349333016518,0.5384833912177713
2025-01-28,0.16799769539889883,0.21580542005316475,0.07771349333016518,0.5384833912177713
2025-01-29,0.16799769539889883,0.21580542005316475,0.07771349333016518,0.5384833912177713
2025-01-30,0.17893064081780424,0.2311773557581339,0.08493425626852148,0.5049577471555405
2025-01-31,0.17893064081780424,0.2311773557581339,0.08493425626852148,0.5049577471555405
2025-02-03,0.17893064081780424,0.2311773557581339,0.08493425626852148,0.5049577471555405
2025-02-04,0.17893064081780424,0.2311773557581339,0.08493425626852148,0.5049577471555405
2025-02-05,0.17893064081780424,0.2311773557581339,0.08493425626852148,0.5049577471555405
2025-02-06,0.18324257550399273,0.22658441342092225,0.08372746886312812,0.5064455422119567
2025-02-07,0.18324257550399273,0.22658441342092225,0.08372746886312812,0.5064455422119567
2025-02-10,0.18324257550399273,0.22658441342092225,0.08372746886312812,0.5064455422119567
