Date,_GSPC,IEF,GLD,BIL
2024-10-03,0.08327198834999447,0.14241301943401632,0.05608100120299023,0.7182339910129991
2024-10-04,0.08327198834999447,0.14241301943401632,0.05608100120299023,0.7182339910129991
2024-10-07,0.08327198834999447,0.14241301943401632,0.05608100120299023,0.7182339910129991
2024-10-08,0.08327198834999447,0.14241301943401632,0.05608100120299023,0.7182339910129991
2024-10-09,0.08327198834999447,0.14241301943401632,0.05608100120299023,0.7182339910129991
2024-10-10,0.08132715685964895,0.1250527999748256,0.05633331253419366,0.7372867306313318
2024-10-11,0.08132715685964895,0.1250527999748256,0.05633331253419366,0.7372867306313318
2024-10-14,0.08132715685964895,0.1250527999748256,0.05633331253419366,0.7372867306313318
2024-10-15,0.08132715685964895,0.1250527999748256,0.05633331253419366,0.7372867306313318
2024-10-16,0.08132715685964895,0.1250527999748256,0.05633331253419366,0.7372867306313318
2024-10-17,0.08992784487471649,0.1404662102413952,0.07061303406514158,0.6989929108187467
2024-10-18,0.08992784487471649,0.1404662102413952,0.07061303406514158,0.6989929108187467
2024-10-21,0.08992784487471649,0.1404662102413952,0.07061303406514158,0.6989929108187467
2024-10-22,0.08992784487471649,0.1404662102413952,0.07061303406514158,0.6989929108187467
2024-10-23,0.08992784487471649,0.1404662102413952,0.07061303406514158,0.6989929108187467
2024-10-24,0.0767261347941691,0.15825526007732965,0.07069122668702167,0.6943273784414796
2024-10-25,0.0767261347941691,0.15825526007732965,0.07069122668702167,0.6943273784414796
2024-10-28,0.0767261347941691,0.15825526007732965,0.07069122668702167,0.6943273784414796
2024-10-29,0.0767261347941691,0.15825526007732965,0.07069122668702167,0.6943273784414796
2024-10-30,0.0767261347941691,0.15825526007732965,0.07069122668702167,0.6943273784414796
2024-10-31,0.07573484090508432,0.15595740951496948,0.0669360273485047,0.7013717222314415
2024-11-01,0.07573484090508432,0.15595740951496948,0.0669360273485047,0.7013717222314415
2024-11-04,0.07573484090508432,0.15595740951496948,0.0669360273485047,0.7013717222314415
2024-11-05,0.07573484090508432,0.15595740951496948,0.0669360273485047,0.7013717222314415
2024-11-06,0.07573484090508432,0.15595740951496948,0.0669360273485047,0.7013717222314415
2024-11-07,0.07011053925217323,0.19978780853109723,0.08691789924484379,0.6431837529718858
2024-11-08,0.07011053925217323,0.19978780853109723,0.08691789924484379,0.6431837529718858
2024-11-11,0.07011053925217323,0.19978780853109723,0.08691789924484379,0.6431837529718858
2024-11-12,0.07011053925217323,0.19978780853109723,0.08691789924484379,0.6431837529718858
2024-11-13,0.07011053925217323,0.19978780853109723,0.08691789924484379,0.6431837529718858
2024-11-14,0.07218826128014329,0.179556058637033,0.07780194071602851,0.6704537393667953
2024-11-15,0.07218826128014329,0.179556058637033,0.07780194071602851,0.6704537393667953
2024-11-18,0.07218826128014329,0.179556058637033,0.07780194071602851,0.6704537393667953
2024-11-19,0.07218826128014329,0.179556058637033,0.07780194071602851,0.6704537393667953
2024-11-20,0.07218826128014329,0.179556058637033,0.07780194071602851,0.6704537393667953
2024-11-21,0.0717457351192977,0.15422618413245842,0.05714784156898044,0.7168802391792634
2024-11-22,0.0717457351192977,0.15422618413245842,0.05714784156898044,0.7168802391792634
2024-11-25,0.0717457351192977,0.15422618413245842,0.05714784156898044,0.7168802391792634
2024-11-26,0.0717457351192977,0.15422618413245842,0.05714784156898044,0.7168802391792634
2024-11-27,0.0717457351192977,0.15422618413245842,0.05714784156898044,0.7168802391792634
2024-11-29,0.055222309997022746,0.1464862287013908,0.0419679146470218,0.7563235466545647
2024-12-02,0.055222309997022746,0.1464862287013908,0.0419679146470218,0.7563235466545647
2024-12-03,0.055222309997022746,0.1464862287013908,0.0419679146470218,0.7563235466545647
2024-12-04,0.055222309997022746,0.1464862287013908,0.0419679146470218,0.7563235466545647
2024-12-05,0.055222309997022746,0.1464862287013908,0.0419679146470218,0.7563235466545647
2024-12-06,0.07613865740596229,0.14459879673197215,0.05222649587696246,0.7270360499851032
2024-12-09,0.07613865740596229,0.14459879673197215,0.05222649587696246,0.7270360499851032
2024-12-10,0.07613865740596229,0.14459879673197215,0.05222649587696246,0.7270360499851032
2024-12-11,0.07613865740596229,0.14459879673197215,0.05222649587696246,0.7270360499851032
2024-12-12,0.07613865740596229,0.14459879673197215,0.05222649587696246,0.7270360499851032
2024-12-13,0.06929577106181004,0.12186054690432659,0.045189534220457406,0.7636541478134059
2024-12-16,0.06929577106181004,0.12186054690432659,0.045189534220457406,0.7636541478134059
2024-12-17,0.06929577106181004,0.12186054690432659,0.045189534220457406,0.7636541478134059
2024-12-18,0.06929577106181004,0.12186054690432659,0.045189534220457406,0.7636541478134059
2024-12-19,0.06929577106181004,0.12186054690432659,0.045189534220457406,0.7636541478134059
2024-12-20,0.08416323021247295,0.16308606916589904,0.06720027506974531,0.6855504255518828
2024-12-23,0.08416323021247295,0.16308606916589904,0.06720027506974531,0.6855504255518828
2024-12-24,0.08416323021247295,0.16308606916589904,0.06720027506974531,0.6855504255518828
2024-12-26,0.08416323021247295,0.16308606916589904,0.06720027506974531,0.6855504255518828
2024-12-27,0.08416323021247295,0.16308606916589904,0.06720027506974531,0.6855504255518828
2024-12-30,0.09528104628809397,0.19125270660162272,0.07694443542474841,0.636521811685535
2024-12-31,0.09528104628809397,0.19125270660162272,0.07694443542474841,0.636521811685535
2025-01-02,0.09528104628809397,0.19125270660162272,0.07694443542474841,0.636521811685535
2025-01-03,0.09528104628809397,0.19125270660162272,0.07694443542474841,0.636521811685535
2025-01-06,0.09528104628809397,0.19125270660162272,0.07694443542474841,0.636521811685535
2025-01-07,0.08673243465183875,0.14491968358154325,0.051541249282605825,0.7168066324840121
2025-01-08,0.08673243465183875,0.14491968358154325,0.051541249282605825,0.7168066324840121
2025-01-10,0.08673243465183875,0.14491968358154325,0.051541249282605825,0.7168066324840121
2025-01-13,0.08673243465183875,0.14491968358154325,0.051541249282605825,0.7168066324840121
2025-01-14,0.08673243465183875,0.14491968358154325,0.051541249282605825,0.7168066324840121
2025-01-15,0.09013299476046363,0.18314720495142983,0.05578853631366388,0.6709312639744427
2025-01-16,0.09013299476046363,0.18314720495142983,0.05578853631366388,0.6709312639744427
2025-01-17,0.09013299476046363,0.18314720495142983,0.05578853631366388,0.6709312639744427
2025-01-21,0.09013299476046363,0.18314720495142983,0.05578853631366388,0.6709312639744427
2025-01-22,0.09013299476046363,0.18314720495142983,0.05578853631366388,0.6709312639744427
2025-01-23,0.0680319949619,0.18228035617093624,0.06450924480843416,0.6851784040587295
2025-01-24,0.0680319949619,0.18228035617093624,0.06450924480843416,0.6851784040587295
2025-01-27,0.0680319949619,0.18228035617093624,0.06450924480843416,0.6851784040587295
2025-01-28,0.0680319949619,0.18228035617093624,0.06450924480843416,0.6851784040587295
2025-01-29,0.0680319949619,0.18228035617093624,0.06450924480843416,0.6851784040587295
2025-01-30,0.06907051056890383,0.18107004983682648,0.0657545498660787,0.6841048897281911
2025-01-31,0.06907051056890383,0.18107004983682648,0.0657545498660787,0.6841048897281911
2025-02-03,0.06907051056890383,0.18107004983682648,0.0657545498660787,0.6841048897281911
2025-02-04,0.06907051056890383,0.18107004983682648,0.0657545498660787,0.6841048897281911
2025-02-05,0.06907051056890383,0.18107004983682648,0.0657545498660787,0.6841048897281911
2025-02-06,0.07372121479750016,0.15596880815482886,0.06752634822602807,0.7027836288216429
2025-02-07,0.07372121479750016,0.15596880815482886,0.06752634822602807,0.7027836288216429
2025-02-10,0.07372121479750016,0.15596880815482886,0.06752634822602807,0.7027836288216429
2025-02-11,0.07372121479750016,0.15596880815482886,0.06752634822602807,0.7027836288216429
2025-02-12,0.07372121479750016,0.15596880815482886,0.06752634822602807,0.7027836288216429
2025-02-13,0.08441233353931656,0.18100511526001317,0.07106401063170914,0.6635185405689612
2025-02-14,0.08441233353931656,0.18100511526001317,0.07106401063170914,0.6635185405689612
2025-02-18,0.08441233353931656,0.18100511526001317,0.07106401063170914,0.6635185405689612
2025-02-19,0.08441233353931656,0.18100511526001317,0.07106401063170914,0.6635185405689612
2025-02-20,0.08441233353931656,0.18100511526001317,0.07106401063170914,0.6635185405689612
2025-02-21,0.06775930846250192,0.166382604166038,0.05308203118744029,0.7127760561840198
2025-02-24,0.06775930846250192,0.166382604166038,0.05308203118744029,0.7127760561840198
2025-02-25,0.06775930846250192,0.166382604166038,0.05308203118744029,0.7127760561840198
2025-02-26,0.06775930846250192,0.166382604166038,0.05308203118744029,0.7127760561840198
2025-02-27,0.06775930846250192,0.166382604166038,0.05308203118744029,0.7127760561840198
2025-02-28,0.07855365702244516,0.14879835425337393,0.06942016123992065,0.7032278274842603
2025-03-03,0.07855365702244516,0.14879835425337393,0.06942016123992065,0.7032278274842603
2025-03-04,0.07855365702244516,0.14879835425337393,0.06942016123992065,0.7032278274842603
2025-03-05,0.07855365702244516,0.14879835425337393,0.06942016123992065,0.7032278274842603
2025-03-06,0.07855365702244516,0.14879835425337393,0.06942016123992065,0.7032278274842603
2025-03-07,0.08378835721665474,0.13921936174510702,0.08739901338906463,0.6895932676491736
2025-03-10,0.08378835721665474,0.13921936174510702,0.08739901338906463,0.6895932676491736
2025-03-11,0.08378835721665474,0.13921936174510702,0.08739901338906463,0.6895932676491736
2025-03-12,0.08378835721665474,0.13921936174510702,0.08739901338906463,0.6895932676491736
2025-03-13,0.08378835721665474,0.13921936174510702,0.08739901338906463,0.6895932676491736
2025-03-14,0.05978284982481561,0.10479571548934288,0.045894753027107334,0.7895266816587342
2025-03-17,0.05978284982481561,0.10479571548934288,0.045894753027107334,0.7895266816587342
2025-03-18,0.05978284982481561,0.10479571548934288,0.045894753027107334,0.7895266816587342
2025-03-19,0.05978284982481561,0.10479571548934288,0.045894753027107334,0.7895266816587342
2025-03-20,0.05978284982481561,0.10479571548934288,0.045894753027107334,0.7895266816587342
2025-03-21,0.051584883290633855,0.12924303939718204,0.05223318420301348,0.7669388931091707
2025-03-24,0.051584883290633855,0.12924303939718204,0.05223318420301348,0.7669388931091707
2025-03-25,0.051584883290633855,0.12924303939718204,0.05223318420301348,0.7669388931091707
2025-03-26,0.051584883290633855,0.12924303939718204,0.05223318420301348,0.7669388931091707
2025-03-27,0.051584883290633855,0.12924303939718204,0.05223318420301348,0.7669388931091707
2025-03-28,0.06367451423504608,0.17693141308624055,0.05348673937078127,0.7059073333079321
2025-03-31,0.06367451423504608,0.17693141308624055,0.05348673937078127,0.7059073333079321
2025-04-01,0.06367451423504608,0.17693141308624055,0.05348673937078127,0.7059073333079321
2025-04-02,0.06367451423504608,0.17693141308624055,0.05348673937078127,0.7059073333079321
2025-04-03,0.06367451423504608,0.17693141308624055,0.05348673937078127,0.7059073333079321
2025-04-04,0.062186718364053345,0.14510579353505484,0.09547082363548065,0.6972366644654112
2025-04-07,0.062186718364053345,0.14510579353505484,0.09547082363548065,0.6972366644654112
2025-04-08,0.062186718364053345,0.14510579353505484,0.09547082363548065,0.6972366644654112
2025-04-09,0.062186718364053345,0.14510579353505484,0.09547082363548065,0.6972366644654112
2025-04-10,0.062186718364053345,0.14510579353505484,0.09547082363548065,0.6972366644654112
2025-04-11,0.018589798824119555,0.10151168055829646,0.054547595338134976,0.8253509252794491
2025-04-14,0.018589798824119555,0.10151168055829646,0.054547595338134976,0.8253509252794491
2025-04-15,0.018589798824119555,0.10151168055829646,0.054547595338134976,0.8253509252794491
2025-04-16,0.018589798824119555,0.10151168055829646,0.054547595338134976,0.8253509252794491
2025-04-17,0.018589798824119555,0.10151168055829646,0.054547595338134976,0.8253509252794491
2025-04-21,0.02319289913920395,0.1643255309784912,0.05903850018021439,0.7534430697020905
2025-04-22,0.02319289913920395,0.1643255309784912,0.05903850018021439,0.7534430697020905
2025-04-23,0.02319289913920395,0.1643255309784912,0.05903850018021439,0.7534430697020905
2025-04-24,0.02319289913920395,0.1643255309784912,0.05903850018021439,0.7534430697020905
2025-04-25,0.02319289913920395,0.1643255309784912,0.05903850018021439,0.7534430697020905
2025-04-28,0.026828871467203315,0.12895353431908238,0.05275160998260104,0.7914659842311133
2025-04-29,0.026828871467203315,0.12895353431908238,0.05275160998260104,0.7914659842311133
2025-04-30,0.026828871467203315,0.12895353431908238,0.05275160998260104,0.7914659842311133
2025-05-01,0.026828871467203315,0.12895353431908238,0.05275160998260104,0.7914659842311133
2025-05-02,0.026828871467203315,0.12895353431908238,0.05275160998260104,0.7914659842311133
2025-05-05,0.024351951632859723,0.1553442021007576,0.04497113108563143,0.7753327151807513
2025-05-06,0.024351951632859723,0.1553442021007576,0.04497113108563143,0.7753327151807513
2025-05-07,0.024351951632859723,0.1553442021007576,0.04497113108563143,0.7753327151807513
2025-05-08,0.024351951632859723,0.1553442021007576,0.04497113108563143,0.7753327151807513
2025-05-09,0.024351951632859723,0.1553442021007576,0.04497113108563143,0.7753327151807513
2025-05-12,0.02857390502972413,0.17652706506920623,0.05299626813206157,0.741902761769008
2025-05-13,0.02857390502972413,0.17652706506920623,0.05299626813206157,0.741902761769008
2025-05-14,0.02857390502972413,0.17652706506920623,0.05299626813206157,0.741902761769008
2025-05-15,0.02857390502972413,0.17652706506920623,0.05299626813206157,0.741902761769008
2025-05-16,0.02857390502972413,0.17652706506920623,0.05299626813206157,0.741902761769008
2025-05-19,0.02893019615035377,0.16477285013270276,0.049488946225574246,0.7568080074913692
2025-05-20,0.02893019615035377,0.16477285013270276,0.049488946225574246,0.7568080074913692
2025-05-21,0.02893019615035377,0.16477285013270276,0.049488946225574246,0.7568080074913692
2025-05-22,0.02893019615035377,0.16477285013270276,0.049488946225574246,0.7568080074913692
2025-05-23,0.02893019615035377,0.16477285013270276,0.049488946225574246,0.7568080074913692
2025-05-27,0.024195659570149804,0.12196851430626651,0.03788979744068403,0.8159460286828996
2025-05-28,0.024195659570149804,0.12196851430626651,0.03788979744068403,0.8159460286828996
2025-05-29,0.024195659570149804,0.12196851430626651,0.03788979744068403,0.8159460286828996
2025-05-30,0.024195659570149804,0.12196851430626651,0.03788979744068403,0.8159460286828996
2025-06-02,0.024195659570149804,0.12196851430626651,0.03788979744068403,0.8159460286828996
2025-06-03,0.0270690607165383,0.14836725979868703,0.031589630757691826,0.7929740487270828
2025-06-04,0.0270690607165383,0.14836725979868703,0.031589630757691826,0.7929740487270828
2025-06-05,0.0270690607165383,0.14836725979868703,0.031589630757691826,0.7929740487270828
2025-06-06,0.0270690607165383,0.14836725979868703,0.031589630757691826,0.7929740487270828
2025-06-09,0.0270690607165383,0.14836725979868703,0.031589630757691826,0.7929740487270828
2025-06-10,0.03221971282678347,0.15929016589828493,0.046681475229018304,0.7618086460459133
2025-06-11,0.03221971282678347,0.15929016589828493,0.046681475229018304,0.7618086460459133
2025-06-12,0.03221971282678347,0.15929016589828493,0.046681475229018304,0.7618086460459133
2025-06-13,0.03221971282678347,0.15929016589828493,0.046681475229018304,0.7618086460459133
2025-06-16,0.03221971282678347,0.15929016589828493,0.046681475229018304,0.7618086460459133
2025-06-17,0.035611825476350015,0.17321227063062306,0.05398975350681538,0.7371861503862116
2025-06-18,0.035611825476350015,0.17321227063062306,0.05398975350681538,0.7371861503862116
