Date,_GSPC,IEF,GLD,BIL
2023-07-07,0.07012771803279264,0.24463047713960573,0.08093002052374733,0.6043117843038543
2023-07-10,0.07012771803279264,0.24463047713960573,0.08093002052374733,0.6043117843038543
2023-07-11,0.07012771803279264,0.24463047713960573,0.08093002052374733,0.6043117843038543
2023-07-12,0.08573960998319706,0.22345749360622327,0.09867522306178149,0.5921276733487982
2023-07-13,0.08573960998319706,0.22345749360622327,0.09867522306178149,0.5921276733487982
2023-07-14,0.08573960998319706,0.22345749360622327,0.09867522306178149,0.5921276733487982
2023-07-17,0.08573960998319706,0.22345749360622327,0.09867522306178149,0.5921276733487982
2023-07-18,0.08573960998319706,0.22345749360622327,0.09867522306178149,0.5921276733487982
2023-07-19,0.08669351210784172,0.21694273613480705,0.09721034478247972,0.5991534069748716
2023-07-20,0.08669351210784172,0.21694273613480705,0.09721034478247972,0.5991534069748716
2023-07-21,0.08669351210784172,0.21694273613480705,0.09721034478247972,0.5991534069748716
2023-07-24,0.08669351210784172,0.21694273613480705,0.09721034478247972,0.5991534069748716
2023-07-25,0.08669351210784172,0.21694273613480705,0.09721034478247972,0.5991534069748716
2023-07-26,0.0834183161979248,0.24162908696796598,0.09489818944368233,0.5800544073904269
2023-07-27,0.0834183161979248,0.24162908696796598,0.09489818944368233,0.5800544073904269
2023-07-28,0.0834183161979248,0.24162908696796598,0.09489818944368233,0.5800544073904269
2023-07-31,0.0834183161979248,0.24162908696796598,0.09489818944368233,0.5800544073904269
2023-08-01,0.0834183161979248,0.24162908696796598,0.09489818944368233,0.5800544073904269
2023-08-02,0.10905346498429651,0.2485873515353643,0.10969399950190337,0.5326651839784358
2023-08-03,0.10905346498429651,0.2485873515353643,0.10969399950190337,0.5326651839784358
2023-08-04,0.10905346498429651,0.2485873515353643,0.10969399950190337,0.5326651839784358
2023-08-07,0.10905346498429651,0.2485873515353643,0.10969399950190337,0.5326651839784358
2023-08-08,0.10905346498429651,0.2485873515353643,0.10969399950190337,0.5326651839784358
2023-08-09,0.0882155982259671,0.2794099279671056,0.09774589612765679,0.5346285776792705
2023-08-10,0.0882155982259671,0.2794099279671056,0.09774589612765679,0.5346285776792705
2023-08-11,0.0882155982259671,0.2794099279671056,0.09774589612765679,0.5346285776792705
2023-08-14,0.0882155982259671,0.2794099279671056,0.09774589612765679,0.5346285776792705
2023-08-15,0.0882155982259671,0.2794099279671056,0.09774589612765679,0.5346285776792705
2023-08-16,0.1048959943730823,0.2454286268332664,0.11948515603479105,0.5301902227588602
2023-08-17,0.1048959943730823,0.2454286268332664,0.11948515603479105,0.5301902227588602
2023-08-18,0.1048959943730823,0.2454286268332664,0.11948515603479105,0.5301902227588602
2023-08-21,0.1048959943730823,0.2454286268332664,0.11948515603479105,0.5301902227588602
2023-08-22,0.1048959943730823,0.2454286268332664,0.11948515603479105,0.5301902227588602
2023-08-23,0.10038981567484948,0.2523576009877868,0.10979508663620186,0.5374574967011618
2023-08-24,0.10038981567484948,0.2523576009877868,0.10979508663620186,0.5374574967011618
2023-08-25,0.10038981567484948,0.2523576009877868,0.10979508663620186,0.5374574967011618
2023-08-28,0.10038981567484948,0.2523576009877868,0.10979508663620186,0.5374574967011618
2023-08-29,0.10038981567484948,0.2523576009877868,0.10979508663620186,0.5374574967011618
2023-08-30,0.08721199403813423,0.22847343483389407,0.1168769684884505,0.5674376026395211
2023-08-31,0.08721199403813423,0.22847343483389407,0.1168769684884505,0.5674376026395211
2023-09-01,0.08721199403813423,0.22847343483389407,0.1168769684884505,0.5674376026395211
2023-09-05,0.08721199403813423,0.22847343483389407,0.1168769684884505,0.5674376026395211
2023-09-06,0.08721199403813423,0.22847343483389407,0.1168769684884505,0.5674376026395211
2023-09-07,0.09579853222080627,0.23788171057110838,0.12584232699840178,0.5404774302096835
2023-09-08,0.09579853222080627,0.23788171057110838,0.12584232699840178,0.5404774302096835
2023-09-11,0.09579853222080627,0.23788171057110838,0.12584232699840178,0.5404774302096835
2023-09-12,0.09579853222080627,0.23788171057110838,0.12584232699840178,0.5404774302096835
2023-09-13,0.09579853222080627,0.23788171057110838,0.12584232699840178,0.5404774302096835
2023-09-14,0.09663611535578377,0.23785238853985924,0.12853877767923752,0.5369727184251195
2023-09-15,0.09663611535578377,0.23785238853985924,0.12853877767923752,0.5369727184251195
2023-09-18,0.09663611535578377,0.23785238853985924,0.12853877767923752,0.5369727184251195
2023-09-19,0.09663611535578377,0.23785238853985924,0.12853877767923752,0.5369727184251195
2023-09-20,0.09663611535578377,0.23785238853985924,0.12853877767923752,0.5369727184251195
2023-09-21,0.10563025464350409,0.2680696751686646,0.12988323969312962,0.49641683049470164
2023-09-22,0.10563025464350409,0.2680696751686646,0.12988323969312962,0.49641683049470164
2023-09-25,0.10563025464350409,0.2680696751686646,0.12988323969312962,0.49641683049470164
2023-09-26,0.10563025464350409,0.2680696751686646,0.12988323969312962,0.49641683049470164
2023-09-27,0.10563025464350409,0.2680696751686646,0.12988323969312962,0.49641683049470164
2023-09-28,0.08715713648778158,0.2579542446051793,0.1277452084999763,0.5271434104070628
2023-09-29,0.08715713648778158,0.2579542446051793,0.1277452084999763,0.5271434104070628
2023-10-02,0.08715713648778158,0.2579542446051793,0.1277452084999763,0.5271434104070628
2023-10-03,0.08715713648778158,0.2579542446051793,0.1277452084999763,0.5271434104070628
2023-10-04,0.08715713648778158,0.2579542446051793,0.1277452084999763,0.5271434104070628
2023-10-05,0.09157210714287758,0.2501273337313831,0.12832456029510936,0.52997599883063
2023-10-06,0.09157210714287758,0.2501273337313831,0.12832456029510936,0.52997599883063
2023-10-09,0.09157210714287758,0.2501273337313831,0.12832456029510936,0.52997599883063
2023-10-10,0.09157210714287758,0.2501273337313831,0.12832456029510936,0.52997599883063
2023-10-11,0.09157210714287758,0.2501273337313831,0.12832456029510936,0.52997599883063
2023-10-12,0.09188479553375882,0.23316063587372693,0.11435143912624263,0.5606031294662717
2023-10-13,0.09188479553375882,0.23316063587372693,0.11435143912624263,0.5606031294662717
2023-10-16,0.09188479553375882,0.23316063587372693,0.11435143912624263,0.5606031294662717
2023-10-17,0.09188479553375882,0.23316063587372693,0.11435143912624263,0.5606031294662717
2023-10-18,0.09188479553375882,0.23316063587372693,0.11435143912624263,0.5606031294662717
2023-10-19,0.06727573523424073,0.18661115137978204,0.09932334699263128,0.646789766393346
2023-10-20,0.06727573523424073,0.18661115137978204,0.09932334699263128,0.646789766393346
2023-10-23,0.06727573523424073,0.18661115137978204,0.09932334699263128,0.646789766393346
2023-10-24,0.06727573523424073,0.18661115137978204,0.09932334699263128,0.646789766393346
2023-10-25,0.06727573523424073,0.18661115137978204,0.09932334699263128,0.646789766393346
2023-10-26,0.06394684131340629,0.17243998991364898,0.09660387939782873,0.6670092893751159
2023-10-27,0.06394684131340629,0.17243998991364898,0.09660387939782873,0.6670092893751159
2023-10-30,0.06394684131340629,0.17243998991364898,0.09660387939782873,0.6670092893751159
2023-10-31,0.06394684131340629,0.17243998991364898,0.09660387939782873,0.6670092893751159
2023-11-01,0.06394684131340629,0.17243998991364898,0.09660387939782873,0.6670092893751159
2023-11-02,0.06316813391703811,0.19313174541978032,0.1036346913119203,0.6400654293512612
2023-11-03,0.06316813391703811,0.19313174541978032,0.1036346913119203,0.6400654293512612
2023-11-06,0.06316813391703811,0.19313174541978032,0.1036346913119203,0.6400654293512612
2023-11-07,0.06316813391703811,0.19313174541978032,0.1036346913119203,0.6400654293512612
2023-11-08,0.06316813391703811,0.19313174541978032,0.1036346913119203,0.6400654293512612
2023-11-09,0.07878203371970216,0.1855313846273586,0.11282545232093433,0.622861129332005
2023-11-10,0.07878203371970216,0.1855313846273586,0.11282545232093433,0.622861129332005
2023-11-13,0.07878203371970216,0.1855313846273586,0.11282545232093433,0.622861129332005
2023-11-14,0.07878203371970216,0.1855313846273586,0.11282545232093433,0.622861129332005
2023-11-15,0.07878203371970216,0.1855313846273586,0.11282545232093433,0.622861129332005
2023-11-16,0.06821217518052407,0.17988575913104365,0.08892495666541107,0.6629771090230212
2023-11-17,0.06821217518052407,0.17988575913104365,0.08892495666541107,0.6629771090230212
2023-11-20,0.06821217518052407,0.17988575913104365,0.08892495666541107,0.6629771090230212
2023-11-21,0.06821217518052407,0.17988575913104365,0.08892495666541107,0.6629771090230212
2023-11-22,0.06821217518052407,0.17988575913104365,0.08892495666541107,0.6629771090230212
2023-11-24,0.07659087516500263,0.18982845371211005,0.08938505544009892,0.6441956156827885
2023-11-27,0.07659087516500263,0.18982845371211005,0.08938505544009892,0.6441956156827885
2023-11-28,0.07659087516500263,0.18982845371211005,0.08938505544009892,0.6441956156827885
2023-11-29,0.07659087516500263,0.18982845371211005,0.08938505544009892,0.6441956156827885
2023-11-30,0.07659087516500263,0.18982845371211005,0.08938505544009892,0.6441956156827885
2023-12-01,0.08651252498625693,0.16434031213389105,0.07740257615453493,0.6717445867253171
2023-12-04,0.08651252498625693,0.16434031213389105,0.07740257615453493,0.6717445867253171
2023-12-05,0.08651252498625693,0.16434031213389105,0.07740257615453493,0.6717445867253171
2023-12-06,0.08651252498625693,0.16434031213389105,0.07740257615453493,0.6717445867253171
2023-12-07,0.08651252498625693,0.16434031213389105,0.07740257615453493,0.6717445867253171
2023-12-08,0.10538949276554517,0.18560334255442038,0.10045703654849353,0.6085501281315407
2023-12-11,0.10538949276554517,0.18560334255442038,0.10045703654849353,0.6085501281315407
2023-12-12,0.10538949276554517,0.18560334255442038,0.10045703654849353,0.6085501281315407
2023-12-13,0.10538949276554517,0.18560334255442038,0.10045703654849353,0.6085501281315407
2023-12-14,0.10538949276554517,0.18560334255442038,0.10045703654849353,0.6085501281315407
2023-12-15,0.09517700540809089,0.21984050001905298,0.08679807871045034,0.5981844158624058
2023-12-18,0.09517700540809089,0.21984050001905298,0.08679807871045034,0.5981844158624058
2023-12-19,0.09517700540809089,0.21984050001905298,0.08679807871045034,0.5981844158624058
2023-12-20,0.09517700540809089,0.21984050001905298,0.08679807871045034,0.5981844158624058
2023-12-21,0.09517700540809089,0.21984050001905298,0.08679807871045034,0.5981844158624058
2023-12-22,0.11221282962730524,0.3182107327589054,0.08950717471391756,0.48006926289987195
2023-12-26,0.11221282962730524,0.3182107327589054,0.08950717471391756,0.48006926289987195
2023-12-27,0.11221282962730524,0.3182107327589054,0.08950717471391756,0.48006926289987195
2023-12-28,0.11221282962730524,0.3182107327589054,0.08950717471391756,0.48006926289987195
2023-12-29,0.11221282962730524,0.3182107327589054,0.08950717471391756,0.48006926289987195
2024-01-02,0.187484560343895,0.25014982505518746,0.1108302496916741,0.4515353649092435
2024-01-03,0.187484560343895,0.25014982505518746,0.1108302496916741,0.4515353649092435
2024-01-04,0.187484560343895,0.25014982505518746,0.1108302496916741,0.4515353649092435
2024-01-05,0.187484560343895,0.25014982505518746,0.1108302496916741,0.4515353649092435
2024-01-08,0.187484560343895,0.25014982505518746,0.1108302496916741,0.4515353649092435
2024-01-09,0.16648123904771064,0.17921150860767934,0.11307240570615112,0.5412348466384589
2024-01-10,0.16648123904771064,0.17921150860767934,0.11307240570615112,0.5412348466384589
2024-01-11,0.16648123904771064,0.17921150860767934,0.11307240570615112,0.5412348466384589
2024-01-12,0.16648123904771064,0.17921150860767934,0.11307240570615112,0.5412348466384589
2024-01-16,0.16648123904771064,0.17921150860767934,0.11307240570615112,0.5412348466384589
2024-01-17,0.19427511231327566,0.16362328049138666,0.0880177354982159,0.5540838716971218
2024-01-18,0.19427511231327566,0.16362328049138666,0.0880177354982159,0.5540838716971218
2024-01-19,0.19427511231327566,0.16362328049138666,0.0880177354982159,0.5540838716971218
2024-01-22,0.19427511231327566,0.16362328049138666,0.0880177354982159,0.5540838716971218
2024-01-23,0.19427511231327566,0.16362328049138666,0.0880177354982159,0.5540838716971218
2024-01-24,0.2130950030452137,0.14714956847701036,0.10697785960508088,0.532777568872695
2024-01-25,0.2130950030452137,0.14714956847701036,0.10697785960508088,0.532777568872695
2024-01-26,0.2130950030452137,0.14714956847701036,0.10697785960508088,0.532777568872695
2024-01-29,0.2130950030452137,0.14714956847701036,0.10697785960508088,0.532777568872695
2024-01-30,0.2130950030452137,0.14714956847701036,0.10697785960508088,0.532777568872695
2024-01-31,0.21215557570698076,0.17627339668885944,0.09639424304266085,0.5151767845614991
2024-02-01,0.21215557570698076,0.17627339668885944,0.09639424304266085,0.5151767845614991
2024-02-02,0.21215557570698076,0.17627339668885944,0.09639424304266085,0.5151767845614991
2024-02-05,0.21215557570698076,0.17627339668885944,0.09639424304266085,0.5151767845614991
2024-02-06,0.21215557570698076,0.17627339668885944,0.09639424304266085,0.5151767845614991
2024-02-07,0.20099391422004753,0.15924958707596631,0.10055581680269245,0.5392006819012937
2024-02-08,0.20099391422004753,0.15924958707596631,0.10055581680269245,0.5392006819012937
2024-02-09,0.20099391422004753,0.15924958707596631,0.10055581680269245,0.5392006819012937
2024-02-12,0.20099391422004753,0.15924958707596631,0.10055581680269245,0.5392006819012937
2024-02-13,0.20099391422004753,0.15924958707596631,0.10055581680269245,0.5392006819012937
2024-02-14,0.20127983702441116,0.1554148745763112,0.09913926036928469,0.544166028029993
2024-02-15,0.20127983702441116,0.1554148745763112,0.09913926036928469,0.544166028029993
2024-02-16,0.20127983702441116,0.1554148745763112,0.09913926036928469,0.544166028029993
2024-02-20,0.20127983702441116,0.1554148745763112,0.09913926036928469,0.544166028029993
2024-02-21,0.20127983702441116,0.1554148745763112,0.09913926036928469,0.544166028029993
2024-02-22,0.2143178142609058,0.14928396809061073,0.0875914308768292,0.5488067867716543
2024-02-23,0.2143178142609058,0.14928396809061073,0.0875914308768292,0.5488067867716543
2024-02-26,0.2143178142609058,0.14928396809061073,0.0875914308768292,0.5488067867716543
2024-02-27,0.2143178142609058,0.14928396809061073,0.0875914308768292,0.5488067867716543
2024-02-28,0.2143178142609058,0.14928396809061073,0.0875914308768292,0.5488067867716543
2024-02-29,0.23287266149125177,0.1526490899394575,0.09960815290302436,0.5148700956662665
2024-03-01,0.23287266149125177,0.1526490899394575,0.09960815290302436,0.5148700956662665
2024-03-04,0.23287266149125177,0.1526490899394575,0.09960815290302436,0.5148700956662665
2024-03-05,0.23287266149125177,0.1526490899394575,0.09960815290302436,0.5148700956662665
2024-03-06,0.23287266149125177,0.1526490899394575,0.09960815290302436,0.5148700956662665
2024-03-07,0.2346644660374166,0.16710357391055436,0.1010972889510197,0.4971346711010093
2024-03-08,0.2346644660374166,0.16710357391055436,0.1010972889510197,0.4971346711010093
2024-03-11,0.2346644660374166,0.16710357391055436,0.1010972889510197,0.4971346711010093
2024-03-12,0.2346644660374166,0.16710357391055436,0.1010972889510197,0.4971346711010093
2024-03-13,0.2346644660374166,0.16710357391055436,0.1010972889510197,0.4971346711010093
2024-03-14,0.24813781068874846,0.1743869065702295,0.09062385870991321,0.48685142403110876
2024-03-15,0.24813781068874846,0.1743869065702295,0.09062385870991321,0.48685142403110876
2024-03-18,0.24813781068874846,0.1743869065702295,0.09062385870991321,0.48685142403110876
2024-03-19,0.24813781068874846,0.1743869065702295,0.09062385870991321,0.48685142403110876
2024-03-20,0.24813781068874846,0.1743869065702295,0.09062385870991321,0.48685142403110876
2024-03-21,0.2013889082844069,0.19278102483594814,0.09793863229423501,0.5078914345854099
2024-03-22,0.2013889082844069,0.19278102483594814,0.09793863229423501,0.5078914345854099
2024-03-25,0.2013889082844069,0.19278102483594814,0.09793863229423501,0.5078914345854099
2024-03-26,0.2013889082844069,0.19278102483594814,0.09793863229423501,0.5078914345854099
2024-03-27,0.2013889082844069,0.19278102483594814,0.09793863229423501,0.5078914345854099
2024-03-28,0.20292047050362777,0.19175974536835713,0.098232961246026,0.507086822881989
2024-04-01,0.20292047050362777,0.19175974536835713,0.098232961246026,0.507086822881989
2024-04-02,0.20292047050362777,0.19175974536835713,0.098232961246026,0.507086822881989
